# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
# It has since been modified.
# Tue Jul  9 17:39:41 2019
# User preference: *
kepoi_name,kepler_name,koi_teq
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K00719.01,Kepler-220 c,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K01993.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03129.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K03168.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K05583.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K06314.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K08031.01,,586.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K00912.02,Kepler-252 b,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K01910.02,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K06669.01,,587.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00134.01,,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00440.01,Kepler-156 c,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K00722.01,Kepler-655 b,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K01278.01,Kepler-282 d,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K02634.01,Kepler-1299 b,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03430.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K03612.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04226.01,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K04385.03,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K05480.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07265.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K07317.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K08284.01,,588.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K01803.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K03503.02,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K05396.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06003.01,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06178.02,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K07390.01,,594.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00075.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00185.01,,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00505.01,Kepler-169 e,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00590.02,Kepler-193 c,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00638.01,Kepler-199 b,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00745.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00875.01,,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K00937.01,Kepler-733 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K02286.01,Kepler-1176 b,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K03042.01,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K06097.02,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K07698.01,,595.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K00582.02,Kepler-191 c,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K02996.01,Kepler-1404 b,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03300.02,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
K03435.01,,596.0
